timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777272540,1342785,33828,732548,82552,3364,406260,70.34700315457413
1777272547,1349209,34796,737176,82552,3564,406884,134.4038538739462
1777272553,1348681,34216,737500,82552,3420,406756,63.87832699619772
1777272560,1369609,31512,736544,82552,3420,431348,64.95241951812108
1777272566,1376025,37428,736912,82552,3420,431480,65.46906187624751
1777272572,1357193,34768,737252,82552,3420,414968,66.81214044832375
1777272579,1359545,33580,738192,82552,3420,417568,67.92904125971695
1777272585,1359609,35956,737876,82552,3340,415652,66.94627521469943
1777272591,1376785,34904,737292,82552,3340,434464,66.52182500493778
1777272598,1382709,36604,738304,82552,3340,437676,81.08323377140582
1777272604,1382957,33360,739904,82552,3352,439556,96.84802248544469
1777272611,1359593,33196,739456,82552,3284,416900,91.10714993067934
1777272617,1360905,34932,740080,82552,3260,415876,69.63434022257552
1777272623,1386099,35508,739712,82552,3260,440836,65.36901865369019
1777272630,1359239,33656,739268,82552,3272,416260,73.03506650544136
1777272636,1359919,35180,738264,82552,3420,416260,112.06349206349206
1777272642,1362587,37096,737560,82552,3276,417864,80.28962188254224
1777272649,1388471,38200,737384,82552,3280,442824,82.96890672016049
1777272655,1238511,35356,719204,82552,3280,313888,80.97230524008768
1777272661,1235735,36228,717896,82552,3280,311548,77.53796962430056
1777272668,1227295,45244,698248,82552,3612,313400,100.14042126379137
1777272674,1182211,33840,682860,82552,3588,295124,79.26341072858285
1777272681,1202675,35152,681420,82556,3588,315712,64.51612903225806
1777272687,1203359,42044,697392,82552,3628,293704,87.25509997980207
1777272693,1186875,35516,687472,82532,3720,293572,98.07692307692307
1777272700,1211807,36856,686348,82532,3732,318280,84.6076660646197
1777272706,1207755,33216,685960,82532,3708,318280,80.0
1777272712,1187915,36876,687164,82532,3708,293576,74.48165869218501
1777272719,1187143,35364,687696,82532,3788,293704,65.96126971451388
1777272725,1184211,35968,690384,82532,3732,287540,146.749349869974
1777272732,1181671,35348,688704,82532,3624,287408,75.2286282306163
1777272738,1179547,33172,688652,82532,3600,287540,72.16248506571087
1777272744,1179463,33172,688700,82532,3600,287408,69.3375644585482
1777272751,1185343,38476,689208,82532,3560,287540,68.4837472239047
1777272757,1177551,31456,688560,82532,3560,287408,67.54072308303536
1777272764,1179891,34056,688300,82532,3560,287408,68.50784820186767
1777272770,1182315,35848,688800,82532,3560,287540,68.63098817398277
1777272776,1179579,33696,688344,82532,3560,287412,67.51795690343177
1777272783,1181743,35652,688424,82532,3560,287540,66.26457579412947
1777272789,1181263,34900,688660,82532,3596,287540,87.67782007613705
1777272795,1187519,35064,688752,82532,3560,293576,69.96620950109322
1777272802,1191919,38788,689300,82532,3560,293704,64.83008244520411
1777272808,1188647,35952,688996,82532,3560,293572,66.9848846459825
1777272814,1188447,35648,689064,82532,3600,293572,118.91454029971649
1777272821,1184659,33180,687828,82532,3516,293572,67.6056338028169
1777272827,1179771,34556,687768,82532,3480,287408,66.93163751987281
1777272834,1177447,32772,687356,82532,3480,287280,68.86156287187623
1777272840,1180671,35768,687456,82532,3480,287408,67.27200947493091
1777272846,1181955,37004,687632,82532,3480,287280,72.77060575968223
1777272853,1180795,35668,687680,82532,3480,287408,68.7790110998991
1777272859,1203991,34584,687384,82532,3480,311984,67.93206793206792
1777272865,1180839,36160,687360,82532,3480,287280,69.29260450160771
1777272872,1183763,38708,687608,82532,3480,287408,68.57142857142857
1777272878,1180443,35200,688000,82532,3412,287280,85.9371874374875
1777272885,1206275,36548,687884,82532,3436,311856,72.52396166134186
1777272891,1179575,34308,687896,82532,3412,287408,65.62874251497006
1777272897,1204583,35028,687736,82532,3412,311856,65.79052170450021
1777272904,1214319,37352,688656,82532,3600,318148,108.70797893884163
1777272910,1213555,36080,689260,82532,3516,318148,96.3258785942492
1777272916,1179923,33664,688952,82532,3480,287280,72.46550689862028
1777272923,1213759,36840,688744,82532,3480,318148,67.21344268853771
1777272929,1186807,34640,688696,82532,3480,293444,66.9090909090909
1777272935,1186099,34168,688460,82532,3480,293444,68.77249100359856
1777272942,1213467,35624,689756,82532,3400,318148,68.80678376741369
1777272948,1187619,34124,689984,82532,3400,293572,67.42925948223962
1777272954,1207615,35668,690152,82532,3400,311856,72.09816938241802
1777272961,1208743,36416,690404,82532,3400,311984,68.43469591226321
1777272967,1178155,30364,690560,82532,3412,287280,88.69179600886919
1777272974,1213199,34700,690504,82532,3436,318020,73.75201288244766
1777272980,1191463,37328,690612,82532,3412,293572,67.96968488232947
1777272986,1184375,36528,690552,82532,3476,287280,67.60112134561473
1777272993,1182747,35024,690408,82532,3488,287280,73.72013651877133
1777272999,1183443,35156,690536,82536,3780,287408,116.94675035432273
1777273005,1180851,33284,690088,82536,3636,287280,67.78023747232844
1777273012,1179695,32296,689924,82536,3636,287280,69.75259377494014
1777273018,1182839,35324,689912,82536,3636,287408,67.58064516129032
1777273024,1212299,33784,690300,82536,3636,318020,66.42771804062126
1777273031,1191759,35740,692252,82536,3636,293572,70.27794684520187
1777273037,1191959,35900,692292,82536,3636,293572,64.48044251284077
1777273043,1190027,34188,692200,82536,3636,293444,68.12965572780351
1777273050,1215531,35096,692176,82536,3560,318148,67.42560415418414
1777273056,1217819,36224,693032,82536,3572,318448,84.21900161030595
1777273062,1186367,35964,692696,82536,3584,287580,73.31449333871619
1777273069,1185959,35264,692884,82532,3560,287708,73.73493975903614
1777273075,1183455,33232,692540,82532,3560,287580,68.21580117195393
1777273081,1185451,35236,692448,82532,3636,287580,79.11557788944724
1777273088,1213839,35456,695828,82532,3748,312284,120.70343725019983
1777273094,1187991,35528,694708,82532,3652,287580,71.10036275695283
1777273100,1186495,34192,694576,82532,3628,287580,68.33199033037872
1777273107,1187307,34788,694664,82532,3628,287708,67.31804586241276
1777273113,1186435,34140,694648,82532,3548,287580,66.96939782823297
1777273120,1188135,35752,694608,82532,3548,287708,68.25019794140934
1777273126,1193943,35508,694624,82532,3548,293744,66.09321864372875
1777273132,1215903,33028,694488,82532,3548,318320,67.58064516129032
1777273139,1195963,37624,694400,82532,3548,293872,64.97220015885623
1777273145,1191867,32992,695012,82532,3480,293872,82.38829893808855
1777273151,1218275,35408,694632,82532,3412,318320,73.26892109500805
1777273158,1193287,34784,694740,82532,3388,293872,67.18781318901583
1777273164,1194639,36296,694580,82532,3388,293872,63.44386735916899
1777273171,1186819,33504,695836,82532,3400,287580,73.59238699444886
1777273177,1187895,33096,697200,82532,3520,287580,112.53481894150418
1777273183,1198795,32780,702272,82532,3412,293872,117.08886208283072
1777273190,1198491,34312,700464,82532,3388,293872,67.99363057324841
1777273196,1222907,34564,700180,82532,3388,318320,75.46565191267774
1777273202,1215015,32804,700212,82532,3388,312156,72.3634180508305
1777273209,1193343,34924,700868,82532,3388,287708,66.94898164952612
1777273215,1193467,35560,700484,82532,3388,287580,67.47756729810568
1777273221,1191075,33664,699988,82532,3388,287580,69.42675159235668
1777273228,1190883,37132,698508,82532,3388,285400,68.24568446407065
1777273234,1186791,32648,699028,82532,3388,285272,67.77777777777779
1777273241,1188307,33424,699104,82532,3400,285932,91.23914759273876
1777273247,1196419,36696,697896,82532,3412,291968,68.7826436319807
1777273253,1193943,34892,697520,82532,3388,291696,69.34934934934935
1777273260,1195107,36220,697136,82532,3480,291824,68.80513231756214
1777273266,1218980,36788,695960,82536,3508,316272,89.10333735424206
1777273273,1192180,36128,694504,82536,3412,291696,95.00609013398295
1777273279,1217244,36544,694476,82536,3388,316400,67.48146663995192
1777273285,1182660,34144,694328,82536,3388,284364,66.70646766169153
1777273292,1182524,33916,694420,82536,3388,284364,70.86172344689379
1777273298,1182844,34304,694352,82536,3388,284364,68.02395209580838
1777273304,1205676,32516,694524,82536,3388,308812,71.43139972282717
1777273311,1186624,37372,695064,82536,3388,284364,69.33546837469976
1777273317,1209720,36368,694716,82536,3388,308812,69.40492887196955
1777273323,1184636,35940,694636,82536,3388,284236,73.00319488817891
1777273330,1209556,35776,695004,82536,3400,308940,83.23699421965318
1777273336,1182560,33888,694588,82536,3412,284236,73.01841473178543
1777273343,1181716,33088,694440,82536,3388,284364,69.6068648972261
1777273349,1181864,33340,694336,82536,3388,284364,67.69849246231155
1777273355,1198848,35532,694512,82540,3492,298872,75.21773555027713
1777273362,1202132,31900,701436,82532,3668,299000,149.81876761981474
1777273368,1208288,38076,701512,82532,3572,299000,72.34726688102894
1777273374,1204012,34724,700744,82532,3548,298868,67.31960823505896
1777273381,1230652,36612,700788,82532,3548,323576,66.22675464907019
1777273387,1193560,33304,700308,82532,3548,290272,67.68734891216761
1777273393,1217168,32536,700232,82532,3548,314716,71.58060701616083
1777273400,1222664,38184,699948,82532,3548,314848,68.58047911304692
1777273406,1193340,35044,699732,82532,3548,288880,68.1288282948034
1777273413,1194244,35832,699800,82532,3468,289008,75.99364069952306
1777273419,1218356,34804,700472,82532,3492,313452,83.69477911646587
1777273426,1194223,35968,699708,82532,3520,288880,75.65424266455194
1777273432,1217667,38976,699308,82532,3496,309740,65.74037316395395
1777273438,1212203,34796,699432,82532,3496,308332,71.5915915915916
1777273445,1191119,38016,699556,82532,3508,283884,72.14938418752483
1777273451,1185191,35612,696048,82532,3616,283756,106.80461599681654
1777273458,1192283,37128,695428,82532,3520,290048,70.69988137603796
1777273464,1214215,34572,695368,82532,3496,314624,65.47192353643968
1777273470,1188203,35336,695512,82532,3588,287612,70.13349272763499
1777273477,1213495,36128,695320,82532,3576,312316,69.03225806451613
1777273483,1188475,35868,695464,82532,3400,287612,66.48155493851647
1777273490,1186875,33780,695956,82532,3400,287608,69.62727993655828
1777273496,1207823,36396,695744,82532,3400,306152,65.25104187338758
1777273502,1205927,34860,695512,82532,3400,306024,68.50346878097126
1777273509,1180911,33036,696740,82532,3428,281576,91.09535066981876
1777273515,1190035,35196,697328,82532,3504,287868,78.84846061575371
1777273522,1214447,33788,697388,82532,3484,313648,69.87999213063152
1777273528,1184971,35180,697212,82532,3404,282780,75.38522323192413
1777273535,1210091,35112,697808,82532,3420,307356,76.03108188882247
1777273541,1185775,34424,699612,82532,3516,281832,125.42440583183543
1777273547,1187739,36924,699288,82532,3432,281704,75.39682539682539
1777273554,1185215,34048,699536,82532,3408,281832,74.20886075949366
1777273560,1217119,35060,699816,82532,3408,312444,69.49685534591194
1777273567,1192847,34576,700476,82532,3408,287996,69.93741166969514
1777273573,1192815,34616,700532,82532,3408,287868,64.1660015961692
1777273579,1193795,34444,701684,82532,3408,287868,71.64652268674459
1777273586,1196187,37600,700792,82532,3408,287996,68.53508248857086
1777273592,1193675,34188,700788,82532,3408,288900,74.58983593437375
1777273599,1215791,32172,700228,82532,3404,313604,82.11657051919634
1777273605,1194919,34636,700688,82532,3416,289796,68.5759431167292
1777273611,1195175,35336,700304,82532,3484,289668,74.03314917127072
1777273618,1191311,37384,700440,82532,3472,283632,64.38438438438439
1777273624,1196427,34800,701952,82532,3496,289796,76.92929292929293
1777273631,1219031,30252,704212,82532,3672,314500,134.35731608730802
1777273637,1222519,35652,702248,82532,3588,314628,80.9375
1777273643,1194383,37380,702252,82532,3564,284784,81.59045725646124
1777273650,1217591,36024,701344,82532,3564,310256,68.27133479212254
1777273656,1192211,34748,701668,82536,3564,285808,66.40253565768622
1777273663,1196079,38076,701568,82536,3564,286448,65.4275092936803
1777273669,1216547,33488,701664,82536,3564,311408,68.85311071357583
1777273676,1219803,34300,701932,82536,3564,313584,69.35131918270184
1777273682,1199371,34500,701760,82536,3564,293124,67.38522954091817
1777273688,1199179,33620,702332,82536,3560,293252,84.56826714088125
1777273695,1201567,36428,701516,82536,3572,293636,72.3083035359555
1777273701,1194371,35820,701244,82536,3548,287344,65.65495207667732
1777273708,1199187,34204,701384,82536,3548,293636,69.41431670281996
1777273714,1202815,36800,701340,82536,3480,294788,70.65844440023871
1777273720,1228259,34564,702780,82536,3580,320928,115.69524567336384
1777273727,1199243,37600,700844,82536,3496,290892,68.39742338473552
1777273733,1196327,35092,700592,82536,3472,290764,67.3015873015873
1777273740,1222271,36652,700544,82536,3472,315196,66.1677825915715
1777273746,1193959,33184,700276,82536,3472,290620,75.72738142686329
1777273753,1195947,34212,700980,82536,3472,290876,67.60340391846428
1777273759,1220243,33860,700924,82536,3472,315580,70.78517337584695
1777273766,1196607,34808,700916,82536,3472,291004,70.85987261146497
1777273772,1199183,37096,701076,82536,3472,291132,66.6271018793274
1777273778,1196051,33756,701400,82536,3484,291004,84.67966573816156
1777273785,1198031,36164,700920,82536,3416,291132,67.79129070223617
1777273791,1220143,33764,700752,82536,3392,315836,64.58744571654165
1777273798,1198515,35464,701104,82536,3392,292156,67.67275615567911
1777273804,1199395,35364,701428,82536,3404,292800,72.55557741491245
1777273811,1226067,32704,704840,82536,3576,318548,123.24621733149932
1777273817,1209955,35624,703484,82536,3496,300944,71.75602949970101
1777273823,1207383,32648,703384,82536,3472,301472,70.9908475925189
1777273830,1213471,38844,703404,82536,3472,301344,63.69024101145793
1777273836,1207583,33228,703260,82536,3472,301216,64.79099678456592
1777273843,1235107,34636,703680,82536,3472,326912,70.33313621131481
1777273849,1212115,35392,704508,82536,3472,302336,68.99318090653831
1777273855,1204187,33664,704600,82536,3472,296044,66.61404893449092
1777273862,1207407,36800,704556,82536,3472,296172,66.85236768802228
1777273868,1205403,33996,705472,82536,3484,296044,80.84344539486771
1777273875,1212175,35320,704716,82536,3416,302336,74.86033519553072
1777273881,1234751,33520,704668,82536,3392,326784,64.30817610062893
1777273888,1214091,36548,705428,82536,3392,302336,65.99565818038286
1777273894,1239931,35244,705224,82536,3404,329672,69.84126984126983
1777273900,1216571,36108,705460,82536,3516,305096,83.48514851485149
1777273907,1216419,36336,704964,82536,3496,305224,95.82751048113396
1777273913,1208715,35312,704256,82536,3564,299188,68.26206355433503
1777273920,1241443,36772,704668,82536,3552,330056,80.23928215353938
1777273926,1215663,35796,704568,82536,3552,305352,66.05504587155964
1777273933,1218991,36484,705160,82536,3552,307400,68.00079255002971
1777273939,1243247,36172,705684,82536,3552,331444,66.70637284097677
1777273945,1217951,35852,705412,82536,3552,306740,66.34460547504025
1777273952,1217391,34344,705848,82536,3552,307252,78.25913355959273
1777273958,1219751,35336,705556,82536,3552,308908,67.29857819905213
1777273965,1242023,32848,705832,82536,3588,333356,86.85258964143426
1777273971,1226367,38420,706960,82536,3472,311116,64.90355935573673
1777273977,1216395,35048,706652,82536,3472,304824,66.1677825915715
1777273984,1214427,33036,706476,82536,3564,304952,65.47760602457392
1777273990,1218419,36372,707240,82536,3580,304824,94.08955223880598
