timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777154342,814458,29696,396260,78252,2872,288104,74.33556502333131
1777154348,814643,29864,396264,78252,2872,288136,70.35620849265446
1777154355,859923,30196,396156,78252,2872,333192,76.609356257497
1777154361,814783,30044,396388,78252,2844,288008,78.03710353081988
1777154367,859775,30036,396204,78252,2844,333192,76.46470705858827
1777154374,860007,29972,395960,78252,2844,333732,76.6277458935286
1777154380,815507,29896,396464,78252,2844,288804,76.73860911270984
1777154387,860259,29756,396428,78252,2844,333732,76.7277856135402
1777154393,815587,30008,396560,78252,2844,288676,80.12976480129764
1777154399,860399,29920,396404,78252,2844,333732,78.09983896940419
1777154406,815251,29884,396220,78252,2844,288804,74.21358445201362
1777154412,860175,29908,396064,78252,2844,333860,75.48400244548604
1777154418,814835,29888,395928,78252,2844,288676,73.71744277821625
1777154425,814927,29956,395952,78252,2844,288676,74.23177344848362
1777154431,814751,29888,395844,78252,2844,288676,70.52341597796143
1777154437,815215,29700,396368,78252,2844,288804,75.52615754660252
1777154444,816351,29764,397568,78252,2844,288676,79.84063745019921
1777154450,817223,30156,398048,78252,2844,288676,79.88770804090636
1777154456,818331,30048,398008,78252,2844,289932,83.81410256410257
1777154463,820135,30352,398208,78252,2868,291208,88.2625327159251
1777154469,864599,29952,398016,78252,2868,336264,78.51881345809278
1777154475,821195,30340,399152,78252,2868,291336,77.68069896743447
1777154482,820591,29928,399088,78252,2868,291208,75.9100855380943
1777154488,820555,29896,399084,78252,2868,291208,74.21031587365054
1777154494,822711,30112,400896,78252,2868,291336,74.45226130653266
1777154501,821679,29840,400264,78252,2868,291208,74.62387161484455
1777154507,866711,29964,400116,78252,2868,336264,76.32850241545893
1777154513,821703,29892,400108,78252,2868,291336,87.26689392420293
1777154520,871955,30248,401460,78252,2868,339880,81.5378454144974
1777154526,871207,30004,400852,78252,2844,340008,75.10398098633392
1777154533,870911,29864,400824,78252,2844,339880,77.52247752247752
1777154539,826231,30212,400852,78252,2844,294824,81.69126445951336
1777154545,825835,30196,400344,78252,2844,294952,76.30718954248366
1777154552,825575,30088,400320,78252,2844,294824,75.52
1777154558,825655,30168,400320,78252,2844,294824,76.65533106621324
1777154564,870843,30164,400328,78252,2844,340008,79.03001391373485
1777154571,828467,30100,400840,78252,2844,297184,77.29003808378432
1777154577,873247,29904,400888,78252,2844,342112,73.47585114806017
1777154583,828811,30256,401028,78252,2844,297184,78.8891124974844
1777154590,828487,30072,401016,78252,2844,297056,78.60437136555043
1777154596,830103,30228,400684,78252,2844,298848,74.12502528828647
1777154602,831171,30172,401680,78252,2844,298976,80.61265618702136
1777154609,830471,30092,401188,78252,2844,298848,84.49689937987598
1777154615,830615,30316,401108,78252,2844,298848,83.50863266521135
1777154621,830035,29996,400720,78252,2844,298976,75.15691435513261
1777154628,829887,29984,400712,78252,2844,298848,74.77227722772277
1777154634,830183,30052,400812,78252,2844,298976,76.8643216080402
1777154640,831811,30284,401808,78252,2844,299376,82.52698920431827
1777154647,831027,30188,401376,78252,2844,299120,77.26005575467941
1777154653,831143,30112,401160,78252,2844,299528,79.12263210368893
1777154660,830595,30072,400924,78252,2844,299256,80.41483845233347
1777154666,831355,30424,401196,78252,2844,299392,79.59390862944163
1777154672,878791,30356,401468,78252,2844,346624,74.90938380990737
1777154679,840059,30276,401436,78252,2844,308004,84.75120385232745
1777154685,840727,30184,401684,78252,2844,308516,79.75733063700707
1777154691,887667,30644,402980,78252,2844,353700,79.45751894694854
1777154698,894683,30208,402732,78252,2844,361400,78.53844609516162
1777154704,852003,30072,404620,78252,2844,316968,79.90430622009569
1777154710,846323,30384,404792,78252,2844,310804,77.04654895666133
1777154717,846123,29980,404868,78252,2844,310932,78.90278338039532
1777154723,844799,29936,403716,78252,2844,310804,78.19790828640386
1777154729,844519,29808,403564,78252,2844,310804,75.10072522159548
1777154736,844683,29948,403588,78252,2844,310804,82.29587712206953
1777154742,889531,29860,403596,78252,2844,355732,76.36581949169502
1777154748,890983,29972,403720,78252,2844,356948,78.69374751095182
1777154755,845563,29940,403516,78252,2844,311764,79.15588293848297
1777154761,845691,30108,403476,78252,2844,311764,78.93163244967111
1777154767,844759,30016,403572,78252,2868,310804,74.68581687612208
1777154774,844903,29888,403844,78252,2868,310804,76.6773162939297
1777154780,845735,30128,404564,78252,2868,310676,78.1225139220366
1777154786,846339,30300,404612,78252,2868,311060,76.65145804403888
1777154793,845575,30084,404192,78252,2868,310932,82.23248343706084
1777154799,846847,30116,404536,78252,2868,311828,83.3632197648934
1777154805,849827,30000,405088,78252,2868,314372,80.74888074888075
1777154812,894395,30016,404712,78252,2868,359300,77.78217821782178
1777154818,896119,30056,404220,78252,2868,361476,80.89349820502592
1777154825,855691,30332,404212,78252,2844,320804,80.56622851365015
1777154831,862283,30052,406812,78252,2844,325076,83.0609804703069
1777154837,860639,30032,405188,78252,2844,325076,80.78699056414375
1777154844,899147,29876,405100,78252,2844,363828,76.13704668403125
1777154850,901647,30132,406676,78252,2844,364496,75.3071739992073
1777154856,901507,30080,406588,78252,2844,364496,77.7513855898654
1777154863,856671,29964,406600,78252,2844,319764,77.68693918245265
1777154869,901935,29948,406824,78252,2844,364820,77.34187349879905
1777154875,902255,29988,406972,78252,2844,364952,75.5955955955956
1777154882,858315,30464,407280,78252,2844,320228,79.57117331745086
1777154888,904183,30404,408152,78252,2844,365284,76.57188626351622
1777154894,858727,30128,407900,78252,2844,320356,78.72466049990159
1777154901,860107,30820,408716,78252,2844,320228,78.6597526924611
1777154907,857807,29956,407152,78252,2844,320356,74.77386934673366
1777154914,859263,30940,407624,78252,2844,320356,80.16194331983806
1777154920,907819,32040,409748,78252,2844,365684,83.3102355969115
1777154926,907771,31908,409832,78252,2844,365684,80.30272854013145
1777154933,861623,31896,409152,78252,2844,320228,81.36670639650377
1777154939,862275,32204,409368,78252,2844,320356,79.53590718143629
1777154945,862239,31900,409636,78252,2844,320356,82.95226634576815
1777154952,906755,31780,409344,78252,2844,365284,79.87296546248511
1777154958,861942,31920,409024,78252,2844,320688,76.51350818379018
1777154964,862038,31904,409136,78252,2844,320688,76.56713466482104
1777154971,862890,32148,409180,78252,2844,321252,77.15654952076677
1777154977,862218,31888,408768,78252,2844,321252,79.98409858874976
1777154984,911046,31716,409928,78252,2844,369092,80.51016341171781
1777154990,866642,32236,409928,78252,2844,324168,76.81908548707753
1777154996,867195,32516,410140,78252,2872,324164,76.20578778135048
1777155003,865279,30788,409944,78252,2872,324164,78.74648453194054
1777155009,909063,29924,409408,78252,2872,369352,78.93798296017435
1777155015,863795,30052,409196,78252,2872,324168,77.96340493237868
1777155022,865975,29992,409996,78252,2872,325608,83.06188925081433
1777155028,911347,30124,410180,78252,2872,370664,77.76447105788424
1777155034,867755,30840,410800,78252,2872,325736,78.17641228939543
1777155041,869123,31308,411700,78252,2872,325736,82.46597277822258
1777155047,920067,31476,411252,78252,2872,376956,81.78202068416866
1777155054,919266,31248,410680,78252,2872,376956,76.43002028397567
1777155060,868474,31248,410880,78252,2872,325960,79.56425257212022
1777155066,907694,31340,411220,78252,2896,364724,77.38834368115361
1777155073,908114,31460,411392,78252,2896,364852,80.56984566679859
1777155079,908310,31668,411384,78252,2896,364852,76.57188626351622
1777155085,865778,31368,414244,78252,2868,319796,85.78873521747845
1777155092,873518,31404,414800,78252,2868,326944,87.41510187774671
1777155098,880422,31892,416668,78252,2868,331488,86.90044336960902
1777155104,925658,31548,417192,78252,2868,376544,80.60125939467804
1777155111,880930,31388,417684,78252,2868,331488,76.756322761943
1777155117,880570,31600,417112,78252,2868,331488,78.6547972304649
1777155123,878990,30300,416824,78252,2868,331492,80.20729519633247
1777155130,877978,29812,416460,78252,2844,331360,72.6832222895215
1777155136,927198,30076,417872,78252,2868,378880,76.97539507901581
1777155142,926526,30088,417064,78252,2868,379004,76.50926479378363
1777155149,880834,30092,416420,78252,2868,333952,71.28236002408188
1777155155,881090,30212,416428,78252,2868,334080,73.30677290836654
1777155161,927018,30100,417544,78252,2868,379004,77.82841291856548
1777155168,927946,30088,417756,78252,2868,379732,76.50926479378363
1777155174,927890,29948,417836,78252,2868,379736,76.66865909543733
1777155180,931650,30420,418912,78252,2868,381948,79.77839335180056
1777155187,932466,30160,419716,78252,2868,382220,84.2529198550141
1777155193,886650,30124,418992,78252,2868,337164,78.6624203821656
1777155200,931710,29992,419280,78252,2844,382092,79.69162101846217
1777155206,886386,29920,419356,78252,2844,336764,75.80807066854045
1777155212,931442,30024,419248,78252,2844,381824,76.57512116316639
1777155218,886518,30008,419268,78252,2844,336896,74.21686746987952
1777155225,938982,30056,421276,78252,2844,387304,81.24620675703015
1777155231,892726,30148,420236,78256,2844,341992,79.68190854870775
1777155237,892582,29976,420140,78256,2844,342116,81.25
1777155244,892906,30236,420328,78256,2844,341992,79.47336923997607
1777155250,939550,29848,420132,78256,2844,389220,78.01361633960752
1777155257,892418,29984,420092,78256,2844,341992,80.03194888178913
1777155263,893910,29960,420512,78256,2844,343088,83.5367073414683
1777155269,894070,29976,420528,78256,2844,343216,82.40206800556771
1777155276,938394,29892,420004,78256,2844,388148,79.87245914707056
1777155282,893682,29908,420336,78256,2844,343088,77.40403640680648
1777155288,895626,30236,421820,78256,2844,343220,80.96385542168674
1777155295,897488,30276,423112,78256,2844,343736,78.63316582914572
1777155301,901188,30388,425492,78256,2844,344944,84.73967684021544
1777155308,948840,30240,426516,78256,2844,391720,83.3731105807478
1777155314,904344,30180,425836,78256,2844,347964,81.55339805825243
1777155320,950188,30468,426336,78256,2844,393020,79.93668381480016
1777155327,949956,29896,426548,78256,2844,393148,74.15953849214243
1777155333,904400,29936,426136,78256,2844,347964,76.8955223880597
1777155339,950612,30436,426360,78256,2844,393452,78.02547770700637
1777155346,904400,30008,425756,78256,2844,348272,76.03769801483858
1777155352,905264,29864,425740,78256,2844,349296,75.80291242768801
1777155358,906572,29892,426384,78256,2844,349932,73.66098294884654
1777155365,909692,30292,427656,78256,2844,351380,75.0402576489533
1777155371,914076,31664,428856,78256,2844,353188,74.46681283635638
1777155377,915312,31920,428320,78256,2844,354704,73.76561570493753
1777155384,916548,32196,429412,78256,2844,354572,79.17592405574632
1777155390,961288,31856,429436,78256,2844,399628,76.2135922330097
1777155396,921120,31704,430720,78256,2844,358328,79.57775071051563
1777155403,967264,31632,430376,78256,2844,404888,81.16404225632849
1777155409,967844,32252,430208,78252,2844,405016,73.62459546925567
1777155415,975524,31776,431756,78252,2844,411624,83.27974276527331
1777155422,929044,32064,431668,78252,2844,364944,89.3591047812818
1777155428,978860,32164,432672,78252,2844,413656,89.74823766364551
1777155434,978396,32152,432772,78252,2844,413104,79.02834008097166
1777155441,977860,31948,432284,78252,2868,413236,80.45789043336059
1777155447,982840,32208,432588,78252,2868,417652,86.06589916633584
1777155453,987636,30936,431964,78252,2868,424344,82.37876671323089
1777155460,986920,29820,432496,78252,2868,424212,80.49412233512652
1777155466,988452,30136,432264,78252,2868,425664,81.93939393939394
1777155472,946072,29948,435260,78252,2868,380476,81.59645232815964
1777155479,986076,29932,434600,78252,2868,421156,81.02277267279266
1777155485,943140,30272,420800,78252,2868,391680,92.20392779210475
1777155491,941136,30160,419892,78252,2868,390696,82.50904704463208
1777155498,891776,29884,419260,78252,2844,342268,79.85654512851166
1777155504,895244,31632,420848,78252,2844,342396,83.10027966440272
1777155510,941752,32000,419884,78252,2844,389500,78.25030376670718
1777155517,941156,31736,419552,78252,2844,389500,80.98011648925487
1777155523,941624,31904,419852,78252,2844,389500,79.95202878273037
1777155529,941260,31804,419332,78252,2844,389756,82.87425149700599
1777155536,897432,31936,421092,78252,2844,344036,87.01195219123507
1777155542,948452,31692,423192,78252,2844,393200,90.46386621540911
1777155548,901724,32040,425012,78252,2844,344304,86.47786198643797
1777155555,901372,32276,424424,78252,2844,344304,82.51333728512151
1777155561,957784,31944,423792,78252,2844,401680,81.25
1777155568,957652,31700,424032,78252,2844,401552,75.3370340999207
1777155574,902468,32544,424892,78252,2844,344664,79.18902802623732
1777155580,902080,32056,424864,78252,2844,344792,76.73667205169629
1777155587,899688,30512,424016,78252,2844,344792,79.12437810945273
1777155593,951188,30156,424676,78252,2844,395992,86.14649681528662
1777155600,901636,30164,426444,78252,2844,344664,82.82988871224165
1777155606,902444,30844,426572,78252,2844,344664,85.42753914090727
1777155612,901216,30052,425984,78252,2844,344816,76.53976479968108
1777155619,900816,29892,425872,78252,2844,344688,79.58199356913184
1777155625,952724,30228,426244,78252,2844,395888,77.582460991507
1777155631,952784,30172,426104,78252,2844,396144,83.66943455911428
1777155638,901512,29936,426396,78252,2844,344816,81.57051282051282
1777155644,951720,29740,425728,78252,2844,395888,76.8
1777155650,901324,30020,426124,78252,2844,344816,73.3093237294918
1777155657,903576,31888,426376,78252,2844,344944,76.81159420289855
1777155663,954764,32016,426492,78252,2844,395888,78.5757151430286
1777155670,904836,31820,427832,78252,2844,344816,81.76
1777155676,956908,32804,427592,78252,2844,396144,78.99661556838544
1777155682,904540,31884,427472,78252,2844,344816,79.3713163064833
1777155689,955500,31760,427484,78252,2844,395888,77.57865392273995
1777155695,975568,32444,427876,78252,2844,414880,80.20854220974533
1777155701,973172,32036,427936,78252,2844,412832,82.32915487262434
1777155708,923604,32132,429200,78252,2844,361904,92.0666800562362
1777155714,924972,32116,428876,78252,2844,363612,81.76225441555864
1777155720,1027080,32020,428680,78252,2844,466012,81.81635523407675
1777155727,923784,31824,428252,78252,2844,363340,79.96832937450515
1777155733,924860,32396,428624,78252,2844,363472,80.62387522495501
1777155739,1026180,31692,428356,78252,2868,465740,77.26644282046217
1777155746,922256,30564,428088,78252,2868,363212,80.79681274900399
1777155752,922552,29760,429064,78252,2868,363340,81.80379746835443
1777155759,975408,30688,429788,78252,2868,414544,79.6270018244476
1777155765,920948,29692,428844,78252,2868,362024,77.60000000000001
