timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1777347269,1005287,30664,491880,84728,3460,374992,48.845149628439444
1777347275,953863,31084,491236,84728,3460,323792,55.595380326563124
1777347282,954963,32184,491236,84728,3460,323792,55.45816733067729
1777347288,954655,32196,490916,84728,3460,323792,53.769445552453135
1777347295,954939,32172,491688,84728,3460,323792,54.73600949179356
1777347301,953415,30652,491688,84728,3460,323792,49.77068793619143
1777347308,1004407,31084,491044,84728,3460,374992,52.94350059265113
1777347314,954111,32176,491024,84728,3308,323792,55.73573573573574
1777347320,967183,36896,499372,84728,3308,323792,61.64817749603804
1777347327,954335,32188,491232,84728,3308,323792,54.41851186914024
1777347333,952791,30656,491228,84728,3308,323792,48.48969793958792
1777347340,953095,31092,491088,84732,3308,323792,54.03050108932462
1777347346,954267,32176,491176,84732,3308,323792,54.26449929761188
1777347352,1005267,32192,490960,84732,3308,374992,54.92537313432836
1777347359,956387,33164,491916,84732,3684,323792,55.01888292585967
1777347365,953923,30760,491896,84732,3648,323792,51.78930438279051
1777347372,953527,31096,491152,84728,3648,323792,51.966347094502055
1777347378,954558,32176,491104,84728,3648,323792,52.9270248596632
1777347384,959522,36876,491364,84728,3648,323792,61.526294978252274
1777347391,954834,32188,491364,84728,3648,323792,54.204862495017935
1777347397,953270,30640,491356,84728,3648,323792,49.860613301473514
1777347404,953682,31036,491368,84728,3648,323792,53.65269461077844
1777347410,1006026,32180,491368,84728,3648,374992,55.795522092332085
1777347416,954830,32180,491372,84728,3648,323792,55.22208883553421
1777347423,954558,32180,491364,84728,3400,323792,54.39680957128614
1777347429,953006,30652,491364,84728,3388,323792,49.01282312232851
1777347436,1004358,30992,491164,84728,3388,374992,51.96254233911137
1777347442,966770,36328,499436,84728,3388,323792,61.94163192376414
1777347448,954566,32184,491376,84728,3388,323792,53.97896408017464
1777347455,954298,32176,491120,84728,3388,323792,53.95051875498803
1777347461,952762,30644,491120,84728,3388,323792,51.61805833000399
1777347468,953042,30976,491064,84728,3388,323792,53.71360665478313
1777347474,953798,31628,491168,84728,3388,323792,55.16135498095811
1777347480,954386,32192,491184,84728,3388,323792,54.025552626242145
1777347487,1005566,32168,491188,84728,3388,374992,54.628707943460086
1777347493,952814,30620,491188,84728,3388,323792,51.35999999999999
1777347499,953270,31052,491208,84728,3388,323792,57.92938360263315
1777347506,1009842,36844,490784,84728,3388,374992,54.29141716566866
1777347512,1004878,32152,490512,84728,3388,374992,54.0453074433657
1777347518,953858,32152,490568,84728,3388,323920,54.82965931863727
1777347525,952178,30604,490568,84728,3388,323792,47.534165181224004
1777347531,1003822,31036,490576,84728,3388,374992,54.18073485600794
1777347538,953602,32144,490532,84728,3312,323792,53.82606949186584
1777347544,955606,33124,491104,84728,3748,323792,55.64516129032258
1777347550,954378,32248,490788,84728,3712,323792,51.95212870315872
1777347557,952734,30600,490788,84728,3712,323792,47.34299516908212
1777347563,966386,35740,499292,84728,3712,323792,62.7920910724985
1777347570,1006094,32120,491420,84728,3712,374992,55.8958958958959
1777347576,954906,32132,491424,84728,3712,323792,54.172475602469625
1777347582,954822,32116,491228,84728,3712,323920,54.61522924661685
1777347589,953174,30600,491228,84728,3712,323792,49.2806484295846
1777347595,953610,31032,491228,84728,3712,323792,54.250850170034006
1777347601,954710,32136,491224,84728,3712,323792,55.529037390612565
1777347608,954238,32132,491088,84728,3396,323792,55.61152528712472
1777347614,955150,31976,491576,84728,3384,323920,55.341922695738354
1777347621,966370,35304,499596,84728,3384,323792,49.26780341023069
1777347627,953856,31032,491376,84728,3384,323792,47.39224562094076
1777347633,954551,32124,491184,84724,3384,323596,48.805528134254686
1777347640,954555,32128,491184,84724,3384,323596,53.386295928500495
1777347646,954683,32128,491184,84724,3384,323724,53.99758939333066
1777347653,953011,30588,491184,84724,3384,323596,46.642541214314434
1777347659,955515,31036,491188,84724,3384,325644,52.89652417099481
1777347665,954539,32120,491176,84724,3384,323596,53.35469657520528
1777347672,956579,32136,491152,84724,3384,325644,53.790901835594575
1777347678,953244,30604,491152,84748,3308,323596,48.34276475343573
1777347684,958672,35732,491444,84748,3308,323596,61.06870229007634
1777347691,955580,30596,491444,84748,3308,325644,47.68
1777347697,953740,31024,491224,84748,3308,323596,51.85185185185185
1777347704,954864,32124,491248,84748,3308,323596,54.77477477477477
1777347710,954808,32136,491180,84748,3308,323596,55.12253917235837
1777347716,955288,32124,491668,84748,3308,323596,55.294354028531245
1777347723,953756,30596,491668,84748,3308,323596,49.41649899396378
1777347729,955584,32012,491684,84748,3684,323596,55.36609829488466
1777347735,955484,32264,491368,84748,3648,323596,56.21099255083551
1777347742,968464,36836,499764,84748,3648,323596,58.87445887445888
1777347748,957336,32132,491292,84748,3648,325644,52.90581162324649
1777347754,953756,30608,491292,84748,3648,323596,49.218595450049456
1777347761,954044,31060,491124,84748,3648,323596,52.20486454419616
1777347767,955184,32144,491180,84748,3648,323596,54.807692307692314
1777347774,955240,32152,491228,84748,3648,323596,55.254777070063696
1777347780,955212,32144,491208,84748,3648,323596,54.01574803149606
1777347787,953412,30612,491204,84748,3396,323596,50.23847376788553
1777347793,953856,31060,491196,84748,3396,323596,53.417872003170196
1777347799,954916,32148,491188,84748,3384,323596,59.97238114026435
1777347806,961888,36852,491404,84748,3384,325644,55.01888292585967
1777347812,956996,32144,491220,84748,3384,325644,54.91470349309504
1777347819,955464,30620,491220,84748,3384,325644,50.26844303042355
1777347825,953948,31040,491328,84748,3384,323596,53.82165605095541
1777347831,957100,32144,491328,84748,3384,325644,54.80788778206953
1777347838,955060,32148,491332,84748,3384,323596,53.40729001584786
1777347844,955068,32144,491344,84748,3384,323596,53.84766778193269
1777347851,953540,30620,491344,84748,3384,323596,49.61862705740666
1777347857,952776,31036,491352,84748,3384,322404,53.70297029702971
1777347863,966140,36852,498980,84748,3308,322404,61.03192130094358
1777347870,953284,32136,490840,84748,3308,322404,54.04971932638332
1777347876,953164,32156,490704,84748,3308,322404,54.89566613162119
1777347882,951620,30616,490704,84748,3308,322404,50.098775187672864
1777347889,952208,31048,490856,84748,3308,322404,53.05549989981968
1777347895,953332,32152,490876,84748,3308,322404,55.139631610219844
1777347902,953276,32148,490824,84748,3308,322404,54.242728184553656
1777347908,953316,32148,490864,84748,3308,322404,55.429819336906895
1777347914,953580,31592,491220,84748,3748,322404,51.644139600564856
1777347921,966300,35892,499664,84748,3712,322404,61.944777911164465
1777347927,956412,32160,491460,84748,3712,324452,54.736842105263165
1777347933,954304,32160,491404,84748,3712,322404,55.12846046604262
1777347940,954304,32168,491268,84748,3712,322532,54.53818472610955
1777347946,954668,30616,491268,84748,3712,324452,48.44124700239808
1777347952,953072,31072,491260,84748,3712,322404,55.128712871287135
1777347959,954184,32164,491280,84748,3712,322404,54.50199203187252
1777347965,954108,32152,491216,84748,3712,322404,53.195712584358866
1777347972,953916,32160,491220,84748,3396,322532,55.02392344497608
1777347978,952248,30624,491220,84748,3396,322404,48.96
1777347985,965592,35768,499428,84748,3384,322404,60.3594706695635
1777347991,953812,32144,491272,84748,3384,322404,53.689104507782496
1777347997,953820,32152,491276,84748,3384,322404,54.332930270052394
1777348004,954156,32156,491948,84748,3384,322532,53.55515943751238
1777348010,952024,30636,491468,84748,3384,322404,48.36312512552721
1777348016,952252,31060,491268,84748,3384,322404,55.249500998003995
1777348023,953356,32164,491268,84748,3384,322404,53.462940461725395
1777348029,953408,32160,491324,84748,3384,322404,55.68181818181818
1777348035,952824,31448,491324,84748,3384,322532,52.05588822355289
1777348042,964928,35420,499580,84748,3384,322404,56.847133757961785
1777348048,952434,31492,491300,84728,3308,322404,49.69939879759519
1777348055,953094,32156,491300,84728,3308,322404,52.85916346736714
1777348061,953024,32156,491232,84728,3308,322404,53.397091053994814
1777348067,952452,31452,491236,84728,3308,322532,54.32293722858271
1777348074,951652,30780,491236,84728,3308,322404,47.46835443037975
1777348080,952471,31600,491236,84728,3308,322404,51.981492657413
1777348087,953071,32160,491276,84728,3308,322404,54.4173878043872
1777348093,954879,33116,491736,84728,3684,322404,54.66342254663422
1777348099,953015,31552,491344,84728,3648,322532,54.959413977430216
1777348106,965023,35464,499556,84728,3648,322404,52.77554304102977
1777348112,952883,31588,491292,84728,3648,322404,53.38613861386139
1777348118,953431,32140,491292,84728,3648,322404,54.43692797453244
1777348125,953423,32144,491280,84728,3648,322404,55.31658291457286
1777348131,952811,31400,491284,84728,3648,322532,52.62522631261316
1777348137,952047,30764,491284,84728,3648,322404,47.534165181224004
1777348144,954971,31584,491340,84728,3648,324452,54.61461461461461
1777348150,953487,32160,491328,84728,3648,322404,53.439363817097416
1777348157,953159,32132,491284,84728,3400,322404,55.380942908295204
1777348163,957511,36116,491540,84728,3388,322532,61.12
1777348169,951799,30788,491284,84728,3388,322404,48.17927170868347
1777348176,952595,31584,491288,84728,3388,322404,53.05715992830113
1777348182,953147,32140,491284,84728,3388,322404,55.017992802878844
1777348188,953127,32136,491268,84728,3388,322404,55.101230647082176
1777348195,952439,31396,491192,84728,3388,322532,54.20747551469118
1777348201,951771,30788,491260,84728,3388,322404,47.03059388122375
1777348208,952507,31580,491204,84728,3388,322404,56.17977528089888
1777348214,955083,32144,491168,84728,3388,324452,55.493183640737776
1777348220,966211,36852,499620,84740,3388,322404,61.10665597433841
1777348227,954523,31404,491200,84740,3388,324584,51.86055620838229
1777348233,951616,30788,491200,84740,3312,322404,47.8330658105939
1777348240,952416,31588,491200,84740,3312,322404,53.45033905065816
1777348246,953020,32148,491244,84740,3312,322404,54.878294105813715
1777348252,953028,32140,491260,84740,3312,322404,53.75619425173439
1777348259,952412,31392,491264,84740,3312,322532,53.17317317317317
1777348265,951740,30804,491308,84740,3312,322404,50.2866179086776
1777348271,954628,31596,491356,84740,3312,324452,55.265777423850295
1777348278,955788,33132,492176,84744,3684,322404,54.53818472610955
1777348284,958776,36988,491340,84744,3648,322404,66.09321864372875
1777348291,953344,31416,491344,84744,3648,322532,54.938396283579074
1777348297,954672,30820,491352,84744,3648,324452,51.24497991967871
1777348303,953432,31608,491372,84744,3648,322404,54.04543642885612
1777348310,956036,32168,491368,84740,3648,324452,54.242728184553656
1777348316,953864,32160,491252,84740,3648,322404,54.763811048839074
1777348322,953255,31400,491252,84740,3648,322532,52.85429141716567
1777348329,952591,30852,491264,84740,3648,322404,47.48858447488584
1777348335,953255,31612,491264,84740,3552,322404,54.897267105525636
1777348342,966463,36876,499360,84740,3396,322404,60.29353431178104
1777348348,955691,32172,491264,84740,3384,324452,55.52657973921765
1777348354,952999,31404,491264,84740,3384,322532,52.480000000000004
1777348361,952351,30844,491304,84740,3384,322404,50.38744287701172
1777348367,953079,31612,491264,84740,3384,322404,52.84374376371982
1777348374,953607,32160,491244,84740,3384,322404,50.07112375533428
1777348380,953635,32172,491260,84740,3384,322404,53.57638200911432
1777348386,952955,31380,491244,84740,3384,322532,53.74218277183781
1777348393,952339,30856,491280,84740,3384,322404,50.1297146278188
1777348399,953083,31604,491276,84740,3384,322404,54.47565164679733
1777348405,958379,36844,491328,84740,3384,322404,64.6061814556331
1777348412,953595,32168,491304,84740,3308,322404,56.0702875399361
1777348418,952911,31356,491308,84740,3308,322532,53.54903943377148
1777348424,952311,30888,491304,84740,3308,322404,51.18219749652295
1777348431,955091,31616,491308,84740,3308,324452,55.254777070063696
1777348437,953611,32164,491328,84740,3308,322404,53.97014925373135
1777348444,955567,32172,491228,84740,3308,324452,54.156769596199524
1777348450,954919,31360,491260,84740,3308,324584,50.84202085004009
1777348456,954343,30868,491308,84740,3308,324452,51.32317562149158
1777348463,967599,37280,499804,84740,3684,322404,62.148236226714225
1777348469,953951,32272,491192,84740,3648,322404,55.77307231322413
1777348476,953815,32136,491196,84740,3648,322404,54.31309904153354
1777348482,957235,31324,491196,84740,3648,326636,52.536374360990955
1777348488,952551,30872,491196,84740,3648,322404,49.53215210033844
1777348495,953267,31588,491196,84740,3648,322404,54.66533466533466
1777348501,953807,32140,491184,84740,3648,322404,54.280582718020355
1777348508,953615,32144,490988,84740,3648,322404,55.59723593287266
1777348514,952935,31332,490992,84740,3648,322532,52.88729589804858
1777348520,967691,35564,499788,84740,3460,324452,54.87537387836491
1777348527,953523,31584,491648,84740,3460,322404,55.30624620982414
1777348533,954051,32152,491632,84740,3448,322404,54.70494417862839
1777348539,954043,32144,491632,84740,3448,322404,54.73515248796148
1777348546,953327,31296,491636,84740,3448,322532,52.00241497283156
1777348552,952795,30892,491636,84740,3448,322404,51.850370074014805
1777348559,953307,31600,491440,84740,3448,322404,55.18877248468077
1777348565,953779,32148,491364,84740,3448,322404,53.95423524688881
1777348571,954271,32144,491860,84740,3448,322404,53.74431930448528
1777348578,959299,31324,491428,84740,3448,328684,51.18062563067608
1777348584,967471,35576,499576,84740,3448,324452,56.8552446144554
1777348590,953355,31596,491488,84740,3448,322404,54.71585244267199
1777348597,953811,32144,491484,84740,3372,322404,53.64291433146518
1777348603,955871,32148,491492,84740,3372,324452,56.94861027794441
1777348610,952615,30812,491492,84740,3372,322532,50.05940594059406
1777348616,952595,30900,491512,84740,3372,322404,50.7557677008751
1777348622,955343,31596,491516,84740,3372,324452,55.123113582208106
1777348629,953771,32144,491440,84740,3372,322404,54.53831041257368
1777348635,953843,32148,491508,84740,3372,322404,55.02218636546995
1777348642,959603,36012,491224,84740,3372,324580,62.08425720620843
1777348648,954091,31848,491704,84740,3684,322408,52.715654952076676
1777348654,953791,31692,491472,84740,3648,322536,53.48189415041783
1777348661,954243,32132,491484,84740,3648,322536,53.29040048299457
1777348667,954195,32124,491444,84740,3648,322536,53.40817963111467
1777348673,952763,30596,491416,84740,3648,322664,50.497809637594585
1777348680,952979,30908,491444,84740,3648,322536,53.02362835402483
