timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1780096094,860128,31328,415460,91268,3404,298856,80.38925322614766
1780096100,860724,31844,415540,91268,3404,298856,78.54606225193231
1780096106,882732,31676,415212,91268,3380,321384,80.18491279680605
1780096112,860052,31732,415004,91268,3380,298856,80.18261050010376
1780096118,861252,32520,415144,91268,3380,299128,80.03376952300549
1780096124,882308,31296,414896,91268,3380,321656,79.88052058886281
1780096130,876760,36024,425220,91268,3384,301048,89.56356736242884
1780096142,864076,31440,416728,91268,3396,301432,80.21862518393947
1780096148,863584,31276,416640,91268,3420,301160,80.93645484949833
1780096154,863628,31420,416540,91268,3420,301160,80.13611229264143
1780096160,863260,31200,416520,91268,3420,301032,77.33887733887734
1780096166,865172,31392,417088,91268,3420,302184,79.25957088767353
1780096172,864636,31220,416852,91268,3420,302056,78.41501564129302
1780096178,864864,31324,416848,91268,3420,302184,82.24926563155685
1780096184,865224,31576,416956,91268,3420,302184,81.0844629822732
1780096190,878284,36072,425500,91268,3428,302184,85.81664910432035
1780096196,887304,31592,416472,91268,3428,324712,79.19293820933166
1780096202,864856,31604,416032,91268,3428,302696,80.29165773107442
1780096208,864132,31152,415940,91268,3304,302696,79.66315789473684
1780096214,864680,31588,416180,91268,3304,302568,81.04073363190446
1780096220,864408,31240,416380,91268,3308,302440,81.12770881548495
1780096226,865296,31792,416460,91268,3308,302696,80.77246011754828
1780096232,887660,31060,416900,91268,3308,325352,80.92386655260907
1780096243,866816,31644,417232,91268,3308,303592,80.0
1780096249,878264,32740,426972,91268,3288,304232,87.66192397536632
1780096255,870364,33684,417612,91268,3288,304744,79.18145750678639
1780096261,868812,31940,417808,91268,3288,304744,84.0615896795672
1780096267,868240,31088,417960,91268,3288,304872,79.71470526536606
1780096273,870032,32128,418168,91268,3320,305376,82.31835363292734
1780096279,892648,31736,418504,91268,3320,328040,80.47639302424501
1780096285,872744,31612,419056,91268,3320,307708,80.81321473951716
1780096291,875688,33480,419940,91268,3320,307708,83.94113883557262
1780096297,872604,31268,418940,91268,3320,307836,80.48525413093495
1780096303,872468,31280,419048,91268,3320,307580,78.59237536656892
1780096309,884776,36196,426312,91268,3324,307700,84.5
1780096315,873144,31608,418900,91272,3336,308052,82.43757934828608
1780096321,873472,31840,418860,91272,3340,308180,79.93268826251577
1780096327,872852,31456,418752,91272,3340,308052,82.48468201986056
1780096339,873568,31784,419012,91272,3340,308180,77.57885763000853
1780096345,873436,31996,418668,91272,3340,308180,81.27523910733262
1780096351,895932,31816,418556,91272,3344,330964,78.77130233536714
1780096357,872744,31508,418332,91272,3344,308308,82.41415192507804
1780096363,874120,31908,419052,91272,3344,308564,76.73538073201514
1780096369,885792,33792,428708,91272,3348,308692,84.56117873158232
1780096375,880224,36200,420716,91272,3360,308692,80.13468013468014
1780096381,900368,32952,419732,91272,3364,333056,81.83154799411888
1780096387,876192,31396,419644,91272,3364,310528,76.48796960742929
1780096393,876284,31428,419704,91272,3364,310528,81.24474348191758
1780096399,876236,31396,419688,91272,3364,310528,77.26222968717195
1780096405,876888,31820,419660,91272,3364,310784,79.61770205692915
1780096411,875788,31408,419636,91272,3368,310116,78.14264798159381
1780096417,875964,31736,419624,91272,3368,309976,79.93393889347647
1780096423,899092,31544,419520,91272,3368,333400,78.54909318323952
1780096435,904672,34528,420272,91272,3372,335236,79.8471012953918
1780096441,880040,32372,419756,91272,3336,313332,80.77084206116464
1780096447,882120,32644,420712,91272,3336,314184,80.67510548523207
1780096453,881240,32216,420124,91268,3336,314320,80.52111788190797
1780096459,880836,32112,419848,91268,3320,314320,79.7497393117831
1780096465,881908,32160,419992,91268,3320,315200,78.84735852996451
1780096471,882528,32036,419228,91268,3324,316704,79.86520640269588
1780096477,907056,32672,420592,91268,3324,339232,79.08745247148289
1780096483,888076,32116,422132,91268,3324,319268,86.24659828344149
1780096489,918560,33500,428548,91268,3352,341924,88.86993603411514
1780096495,918668,36480,423856,91268,3368,343716,88.01872738880613
1780096501,892828,32040,423844,91268,3460,322212,82.81150159744409
1780096507,892928,31512,423680,91268,3464,322980,80.17021276595744
1780096513,893248,31712,423800,91268,3464,322980,81.26715945089758
1780096519,916740,31744,423704,91268,3464,346536,78.03660565723793
1780096531,894612,32084,424028,91268,3464,323748,79.88153162682462
1780096537,918896,32768,424968,91268,3464,346404,89.90283058724124
1780096543,897496,32644,425448,91268,3464,324648,79.94971715901949
1780096549,919404,31908,425208,91268,3440,347560,80.27210884353741
1780096555,902428,36940,425720,91268,3440,325032,77.47298420615128
1780096561,920780,33328,425280,91268,3444,347432,82.01193520886616
1780096567,898344,33260,425316,91268,3444,325032,82.19633943427621
1780096573,896896,32432,424568,91268,3444,325160,79.39444911690497
1780096579,896872,32760,424216,91268,3444,325160,80.18413894120108
1780096585,898892,33672,424940,91268,3444,325544,77.9582366589327
1780096591,898640,33596,424488,91268,3444,325820,78.82352941176471
1780096597,897448,32380,424512,91268,3444,325820,80.42507970244421
1780096603,897816,32460,424800,91268,3444,325820,82.19527760051054
1780096609,897032,31736,424868,91268,3444,325692,76.58671195075357
1780096615,905516,37948,427408,91268,3448,325416,81.58736931939407
1780096626,897296,32480,424784,91272,3448,325288,71.6146371718007
1780096632,896692,31912,424756,91272,3448,325284,75.53213909378293
1780096639,898432,32352,425792,91272,3448,325544,75.10065691883874
1780096645,902036,32852,426880,91272,3448,327560,75.21367521367522
1780096651,900624,31832,426748,91272,3448,327300,72.5428027901078
1780096656,903280,31860,429504,91272,3448,327172,73.90655003200341
1780096662,902768,31648,429332,91272,3448,327044,73.34178284748627
1780096668,904068,32584,429628,91268,3452,327300,79.62569119523607
1780096674,930092,37328,430236,91268,3476,347944,79.43865617690835
1780096680,902188,32340,429836,91272,3476,325416,72.80423280423281
1780096686,901564,31524,429904,91272,3476,325544,72.46742328709543
1780096692,901164,31444,429712,91272,3476,325416,73.5768903993203
1780096698,901672,31804,429988,91272,3476,325288,72.65135699373695
1780096704,902632,31384,430308,91272,3476,326348,68.552273203436
1780096710,903680,31836,430648,91272,3476,326604,73.77185678601165
1780096717,903648,31496,430956,91272,3476,326604,73.64227301321031
1780096729,957372,31664,431252,91260,3476,379852,77.53378378378379
1780096735,907940,35904,432008,91260,3480,325416,78.98142350240033
1780096741,905276,32356,431576,91260,3480,326732,69.82543640897757
1780096747,904688,31860,431488,91260,3480,326732,66.94283347141675
1780096753,904800,31532,431928,91260,3480,326732,66.97912228376651
1780096759,918136,35612,437332,91260,3488,330576,93.928495874762
1780096765,912292,32556,433968,91260,3488,331152,83.21917808219177
1780096771,911932,31716,434448,91260,3488,331152,82.90758047767393
1780096777,912592,32088,434736,91260,3488,331152,83.68972746331237
1780096783,911752,31584,434620,91260,3488,330932,78.70506621820475
1780096789,910084,30860,434204,91260,3488,330404,82.48994283294516
1780096795,916296,35616,435628,91260,3516,330404,83.26947637292464
1780096801,911228,31512,434664,91260,3516,330404,79.81477583666596
1780096807,911304,31128,435128,91260,3516,330404,79.17456306590861
1780096813,911100,31028,435024,91260,3516,330404,79.07074973600845
1780096825,933572,31144,435124,91260,3516,352660,80.58031088082902
1780096831,912012,31752,435220,91260,3516,330396,79.8286937901499
1780096837,911304,31252,435020,91260,3516,330388,81.83716075156576
1780096843,910700,30964,434960,91260,3516,330132,78.81444374869547
1780096849,911024,31116,435132,91260,3516,330132,81.41592920353983
1780096855,918584,36096,437464,91260,3496,330396,90.82530372852953
1780096861,913088,31436,436756,91260,3496,330268,83.63088836308884
1780096867,912084,31008,436760,91260,3004,330396,77.78013132810845
1780096872,935264,31520,436004,91260,3004,353820,79.34850699519733
1780096878,911908,30980,435844,91260,3004,331164,78.29716193656094
1780096885,913156,31740,436056,91260,3224,331164,80.71065989847716
1780096891,935244,31180,436092,91260,3244,353692,79.34577479555462
1780096896,913268,31468,436364,91260,3244,331156,83.43868520859671
1780096902,912380,31088,435856,91260,3244,331156,80.22094752496282
1780096908,936824,31224,437252,91260,3244,354068,78.86855241264558
1780096920,915144,31696,436852,91260,3248,332308,85.2263023057216
1780096926,915264,31320,436840,91260,3248,332820,81.6465096541481
1780096932,937908,31224,436864,91260,3300,355476,82.7061310782241
1780096938,915676,31480,436492,91260,3304,333332,84.05063291139241
1780096944,916528,31772,436512,91260,3412,333716,83.18658280922432
1780096950,916616,31360,437012,91260,3412,333716,84.64278231720093
1780096956,920124,32208,437620,91260,3412,335768,84.50946643717728
1780096962,919992,31980,436936,91260,3412,336548,84.05190456257849
1780096968,943640,32492,437104,91260,3412,359324,83.43763037129746
1780096974,927304,36484,438520,91260,3416,337572,95.89270746018441
1780096980,924236,33252,438300,91260,3420,337952,86.4367816091954
1780096986,922420,31812,437664,91260,3420,338216,81.40998741082669
1780096992,923664,31780,438308,91260,3420,338848,84.17465388711395
1780096998,928024,31452,441200,91260,3420,340640,84.38747636057995
1780097004,928256,31852,440640,91260,3420,341032,83.1565549427238
1780097016,951084,32024,440376,91260,3420,363944,81.12298344856484
1780097022,928592,32072,440488,91260,3424,341288,82.03821656050955
1780097028,928576,31644,440644,91260,3424,341544,81.96928255838418
1780097034,935080,36768,441736,91260,3428,341824,87.05982180738226
1780097040,929208,31460,441044,91260,3428,341952,80.7944221424044
1780097046,952220,31868,441124,91260,3428,364480,84.39746300211416
1780097052,929020,31304,441016,91260,3428,341952,80.77900084674005
1780097058,952172,31620,441188,91260,3428,364616,78.35836682885551
1780097064,929004,31284,441284,91260,3428,341688,79.30375716408406
1780097070,951756,31588,441476,91260,3428,363944,79.81119931345205
1780097076,929016,31556,441424,91260,3428,341288,79.96618765849534
1780097082,952380,31776,441784,91260,3428,364072,77.8540237055521
1780097088,930824,31872,441504,91260,3428,342700,80.3030303030303
1780097094,957536,35776,441756,91260,3452,365228,85.47945205479452
1780097100,931980,31768,441976,91260,3452,343460,79.93240388677651
1780097106,933068,31572,442264,91260,3432,344488,80.8519523908958
1780097118,934668,31236,444064,91260,3432,344620,81.50943396226415
1780097124,936380,31552,444436,91260,3432,345644,81.20876782294106
1780097130,958288,31252,444244,91260,3432,368044,77.48908750779464
1780097136,959252,31216,444600,91260,3432,368688,81.15942028985508
1780097141,938392,31720,444992,91260,3432,346932,75.28613819415007
1780097147,939672,31284,445552,91260,3432,348088,82.36527573914867
1780097153,967456,36184,445796,91260,3412,370744,86.20325375026411
1780097159,940824,31712,445524,91260,3412,348856,81.90436064883085
1780097165,940844,31516,445616,91260,3412,348984,81.28068303094985
1780097171,940580,31240,445628,91260,3412,348984,77.58292837523769
1780097177,963560,31000,445552,91260,3412,372280,76.1663500105552
1780097183,941948,31920,445756,91260,3004,350136,79.163179916318
1780097189,941344,31200,446256,91260,3004,349752,78.45418657801787
1780097195,942292,31932,446472,91260,3004,349752,81.92771084337349
1780097201,966948,32052,446476,91260,3128,374352,82.23054515189347
1780097213,948432,36276,446320,91260,3136,351732,86.7162592986185
1780097219,944704,31952,446784,91260,3136,351864,80.67085953878407
1780097225,966808,31736,446828,91260,3136,374136,81.40469642479374
1780097231,790748,31936,343756,91260,3136,300948,90.99766998517264
1780097237,780292,32352,338088,91260,3136,295744,82.9655024641097
1780097243,755640,31544,337776,91260,3220,272064,79.84546039922729
1780097249,757432,31732,339376,91260,3224,272064,83.01886792452831
1780097255,757096,31292,339608,91260,3224,271936,81.2972972972973
1780097261,756516,31972,340228,91260,3232,270032,79.94886000426166
1780097267,757236,32388,340500,91260,3264,270032,81.21134570270847
1780097273,773372,37204,343576,91260,3268,278248,99.79035639412997
1780097279,768260,32728,342940,91260,3268,278248,85.65346956151554
1780097285,766000,32268,342792,91260,3268,276600,80.83033255666172
1780097290,788296,32440,342248,91260,3280,299256,82.43441762854144
1780097296,765728,31996,342616,91260,3308,276728,82.21411714224416
1780097308,767548,31680,345292,91260,3348,276116,84.28178548762429
1780097314,784352,45580,346276,91260,3348,278036,91.38004246284501
1780097320,805000,45652,346372,91260,3348,298516,83.15833683326333
1780097326,791688,32088,346760,91260,3352,298376,81.08108108108108
1780097332,773572,36396,347384,91260,3356,275320,87.49203652580165
1780097338,768268,31716,346632,91260,3356,275448,80.46744574290484
1780097344,769184,32348,346788,91260,3360,275576,78.7434554973822
1780097350,770656,32400,348172,91260,3388,275576,84.65608465608466
1780097356,769736,31632,347880,91260,3392,275704,82.30313293818797
1780097362,769348,31496,347884,91260,3392,275448,81.83716075156576
1780097368,792784,31944,348216,91260,3392,298104,83.20545609548167
1780097374,769460,31592,347772,91260,3392,275576,78.82777659800382
1780097380,771508,32300,349368,91260,3392,275320,84.49514152936206
1780097386,771176,31376,349704,91260,3392,275576,81.9763694951665
1780097392,799340,36396,350288,91260,3420,298104,87.57894736842105
1780097404,793596,31632,349312,91260,3420,298104,82.4407936846597
1780097410,770920,31740,349056,91260,3420,275576,81.29803586678052
1780097416,770408,31324,348960,91260,3420,275576,78.41817416912073
1780097422,770432,31496,348812,91260,3420,275576,81.04073363190446
1780097428,771172,31844,349204,91260,3420,275576,79.98305443761915
1780097433,771280,32052,349104,91260,3420,275576,89.22305764411027
1780097440,793356,32176,348784,91260,3420,297848,80.28795257251747
1780097446,770776,32136,348644,91260,3420,275448,80.3192606595253
1780097452,776212,36792,349440,91260,3400,275448,87.05187684521299
1780097458,772072,32852,348960,91260,3400,275728,84.52579034941763
1780097464,771564,32416,348892,91260,3400,275728,81.8509870515814
1780097470,771320,32308,348756,91260,3400,275728,83.74239563666876
1780097475,774192,32772,348996,91260,3400,277896,80.50420168067227
1780097481,772660,32152,348084,91260,3400,277896,81.84100418410041
1780097488,794156,31328,347876,91260,3400,300424,78.11784301478242
1780097494,793884,31252,347808,91260,3400,300296,80.08465608465607
1780097505,793496,31972,347760,91260,3424,299212,78.0853277835588
1780097511,775440,36552,348600,91260,3428,275728,89.74627804571189
1780097517,770496,32164,347916,91260,3428,275856,83.28396106644097
