timestamp,total_memory,java_heap,native_heap,code,stack,graphics,cpu_usage
1782530471,872089,30836,392516,91948,3476,330920,97.55671902268762
1782530477,870197,29048,392276,91948,3476,331052,90.27442371020857
1782530483,870397,29132,392528,91948,3476,330920,89.41176470588236
1782530489,870325,29276,392308,91948,3476,330924,87.41949334478318
1782530495,869313,29672,392388,91948,3476,329436,87.79646399310047
1782530500,869461,29332,392620,91948,3476,329692,91.40893470790378
1782530506,869565,29604,392444,91948,3476,329700,90.8811250274665
1782530512,869301,29368,392424,91948,3476,329692,89.34885726606295
1782530518,869209,29004,392560,91948,3476,329828,87.5708678587004
1782530524,914601,29504,392396,91948,3476,374884,88.63833477883782
1782530530,869605,29532,392304,91948,3476,329952,89.55223880597015
1782530535,869013,29288,392216,91948,3476,329692,87.06187797490263
1782530541,868861,29336,391884,91948,3476,329824,88.6575580134461
1782530547,870061,29340,391928,91948,3476,330976,87.43652020313534
1782530553,914933,29048,392032,91948,3476,376036,89.99129677980852
1782530559,870725,29320,392332,91948,3500,331232,94.11764705882352
1782530565,870149,29156,392048,91948,3500,331104,88.05251641137856
1782530570,874321,29676,395064,91948,3500,331740,88.85040051959298
1782530576,874893,29452,394948,91948,3420,332768,93.53410097431355
1782530582,921213,29464,395304,91948,3420,378720,95.77588093674765
1782530588,877225,29400,395488,91948,3020,335212,94.5264986967854
1782530594,877037,29196,395512,91948,3020,335204,88.22626616969963
1782530600,876273,29292,394724,91948,2972,335204,85.21217316759537
1782530606,877369,29204,394748,91948,2972,336364,85.91885441527445
1782530611,878329,29900,395020,91948,2972,336356,90.46679815910585
1782530617,923097,29628,394680,91948,3168,381540,100.41548217800131
1782530623,878137,29248,395100,91948,3216,336356,92.21453287197232
1782530629,924361,29456,394624,91948,3220,382844,89.46571490374215
1782530635,923965,29064,394628,91948,3220,382836,91.23566327634711
1782530641,925101,29944,394944,91948,3268,382712,91.41864001737997
1782530646,879157,29136,394736,91948,3268,337784,89.60982025427444
1782530652,879605,29592,394720,91948,3268,337784,88.83060109289617
1782530658,882197,29436,396192,91948,3268,339060,87.28537274505543
1782530664,882381,29256,396556,91948,3268,339060,87.51361952495097
1782530670,881553,28992,396252,91948,3268,338800,90.25460930640912
1782530676,881733,29208,396216,91948,3268,338800,85.67039719113451
1782530681,882937,29768,396600,91948,3268,339060,90.3367818622056
1782530687,882849,29620,396656,91948,3268,339064,88.31056170028194
1782530693,885637,30404,398660,91948,3268,339064,93.2868352223191
1782530699,884533,29684,398280,91948,3268,339064,89.00592495062541
1782530705,885785,30136,397928,91948,3268,340212,87.94888742013659
1782530710,885497,29888,398024,91948,3268,340080,88.96657199038671
1782530716,885813,30168,398060,91948,3268,340080,91.49256945940125
1782530722,887501,30148,398732,91948,3268,341112,88.22757111597375
1782530728,886897,29732,398548,91948,3268,341112,93.19371727748691
1782530734,886737,29688,398436,91940,3268,341108,91.18093174431202
1782530740,887033,29996,398680,91940,3268,340848,91.5766738660907
1782530745,887485,30208,398792,91940,3268,340980,92.12853137804615
1782530751,932841,30324,398968,91940,3268,386040,90.69613259668509
1782530757,887517,29896,399004,91940,3268,341112,90.58256679807272
1782530763,889149,30252,399388,91940,3268,342000,92.79437609841827
1782530769,888953,29860,399452,91940,3268,342136,89.7017200087089
1782530775,889421,30252,399656,91940,3268,342004,85.97889295713979
1782530780,889481,30556,399508,91940,3300,341872,87.98792322622386
1782530786,892913,30964,399784,91940,3364,344540,92.7808628791115
1782530792,893021,29736,400824,91940,3364,344804,93.78238341968913
1782530798,893533,29584,401228,91940,3364,345068,91.71416045594037
1782530804,893133,29416,400916,91940,3436,345060,88.77307274701411
1782530810,892925,29768,401140,91940,3444,343988,91.12605771316989
1782530816,940917,29900,401048,91940,3444,391940,85.91885441527445
1782530822,894141,30256,400932,91940,3444,344924,90.18498367791076
1782530827,892985,29168,400860,91940,3444,344928,86.00475881462253
1782530833,938229,29200,400628,91940,3444,390372,84.86416558861578
1782530839,939149,29496,401384,91940,3444,390240,85.7699805068226
1782530845,892349,29040,401044,91940,3444,344236,86.69864805931094
1782530851,891669,28940,401536,91940,3444,343160,85.21019385754738
1782530857,936213,28808,401160,91940,3444,388212,85.62162162162163
1782530863,937813,28972,401420,91940,3468,389364,88.98450946643717
1782530868,893897,29660,401236,91940,3468,344944,87.50820389411508
1782530874,893409,29160,401240,91940,3468,344952,90.63523248199084
1782530880,892757,28880,400748,91940,3468,345072,87.6832203019033
1782530886,893233,28956,401012,91940,3468,345208,89.44636678200692
1782530892,893417,28976,401176,91940,3468,345208,86.50534118160017
1782530898,892845,29032,400812,91940,3468,344944,84.3933145213805
1782530903,938101,29004,401040,91940,3468,390000,88.69412795793164
1782530909,939673,29472,401488,91940,3468,390656,83.57949609035622
1782530915,894245,28908,401040,91940,3468,346240,89.47833775419983
1782530921,894009,28752,401112,91940,3444,346112,91.80327868852459
1782530927,940361,29112,401796,91940,3444,391420,88.69412795793164
1782530933,895353,29152,401804,91940,3444,346364,90.03047453199827
1782530938,895041,29024,401748,91940,3444,346236,89.06490649064907
1782530944,941493,29940,402224,91944,3444,391292,90.02601908065915
1782530950,895813,29772,402108,91944,2964,346620,88.88888888888889
1782530956,941433,29508,402288,91944,2964,392324,86.80147858230049
1782530962,942413,29608,402408,91944,2964,393084,90.60240963855422
1782530967,897657,29632,402676,91940,2964,348036,87.12698758440428
1782530973,897685,29724,402616,91940,2964,348028,90.94479598516256
1782530979,942945,29592,402688,91940,2964,393348,88.17391304347825
1782530985,897909,29420,402632,91940,2964,348544,87.01326952360236
1782530991,898381,29852,402080,91940,3232,348800,88.36805555555556
1782530997,902597,30040,402000,91940,3280,352780,87.81121454860359
1782531003,898473,29984,402144,91940,3284,348548,87.94205368555603
1782531009,899245,29816,402652,91940,3316,348932,91.24024284475281
1782531014,944373,29836,402716,91940,3316,393976,87.67123287671232
1782531020,945201,29776,402836,91940,3316,394748,88.9856334349151
1782531026,900061,29808,402720,91940,3316,349692,88.61859252823632
1782531032,944881,29592,402664,91940,3340,394756,90.47411918225315
1782531038,901449,29824,402880,91940,3348,350852,87.81121454860359
1782531044,900397,28824,402960,91940,3348,350720,88.21093920244061
1782531049,945849,29292,403012,91940,3348,395652,89.69004176742142
1782531055,904505,30740,405256,91940,3372,350592,91.68853893263342
1782531061,903577,29668,403960,91940,3372,352032,88.79254281378712
1782531067,906049,29136,406196,91940,3372,352800,97.5609756097561
1782531073,907229,29096,406392,91940,3372,353824,90.34227163723567
1782531079,907569,29300,405632,91940,3372,354720,87.04304564135843
1782531084,908849,29140,405928,91940,3372,355864,84.31075524778187
1782531090,953861,29280,405740,91940,3372,400924,88.30486202365309
1782531096,908341,29024,405664,91940,3372,355736,90.76517150395779
1782531102,908601,29192,405628,91940,3372,355864,89.0061565523307
1782531108,909181,28944,405688,91940,3372,356632,88.57644991212655
1782531114,954201,28996,405624,91940,3348,401688,86.44880174291939
1782531119,909701,29392,405672,91940,3332,356768,84.29251406317611
1782531125,954429,29480,405548,91940,2964,402084,89.35888962326504
1782531131,908793,28976,405476,91940,2964,357024,87.87346221441125
1782531137,954297,29128,405772,91940,2964,402080,89.622231871472
1782531143,954061,29060,405736,91940,2964,401948,86.42029302427291
1782531148,910109,29476,406184,91940,3168,356896,89.33831611343153
1782531154,909665,29316,406036,91940,3168,356760,88.90856763338499
1782531160,909945,29012,406196,91940,3256,357024,91.33788847255896
1782531166,911369,29684,406240,91940,3280,357660,87.34926551194914
1782531172,910945,29368,406252,91940,3284,357528,86.24089155593656
1782531177,956109,29468,406244,91940,3296,402588,88.08446455505279
1782531183,956453,29844,406336,91940,3300,402452,86.21815806662312
1782531189,910733,29140,406372,91940,3300,357400,88.31281054223375
1782531195,911941,29788,406544,91940,3300,357788,90.01529386060739
1782531201,912457,29816,407032,91940,3300,357788,89.31447225244831
1782531207,912021,29556,406600,91940,3300,358044,89.2569187186751
1782531213,958585,29800,406180,91940,3300,404784,89.64169381107492
1782531218,912473,29200,405728,91940,3300,359724,89.86822207820263
1782531224,912957,29468,405816,91940,3300,359852,88.86948930597993
1782531230,957949,29524,405564,91940,3300,405040,88.14749780509219
1782531236,912525,29076,405644,91940,3300,359984,87.91018998272885
1782531242,913953,29892,406208,91940,3332,359992,88.12392426850259
1782531248,958841,29640,406036,91940,3332,405304,90.2348035988589
1782531254,917797,29536,406916,91940,3348,363460,89.95215311004785
1782531259,918401,29720,407076,91940,3348,363720,94.76243093922652
1782531265,921089,29392,410228,91940,3348,363584,94.02460456942003
1782531271,921097,29032,410460,91940,3348,363720,88.39015968925335
1782531277,921269,29308,410104,91940,3348,363972,90.6910834968389
1782531283,922013,29356,410792,91940,3348,363972,88.36805555555556
1782531289,968225,29952,411224,91940,3348,409156,84.59001978456804
1782531294,969325,29308,411560,91940,3348,410564,89.97172068740483
1782531300,969701,29588,411632,91940,3364,410564,99.46902654867257
1782531306,924345,29268,411652,91940,3364,365508,94.62177525142108
1782531312,923889,29288,411176,91940,3364,365508,88.29489114033197
1782531318,969817,29632,411824,91940,3364,410444,87.74755168661589
1782531323,924153,29360,411488,91940,3364,365388,90.34512887723896
1782531329,924113,29256,411424,91940,3364,365516,88.3670363122418
1782531335,924233,29304,411500,91940,3364,365512,92.25382932166302
1782531341,925525,29364,411196,91940,3364,367048,88.67299624641201
1782531347,924845,29068,410936,91940,3364,366924,87.84518373559469
1782531353,970221,29596,410808,91940,3408,411848,86.92610406646261
1782531358,925565,29504,411268,91940,3436,366780,87.88340221883837
1782531364,925233,29508,410800,91940,3436,366912,89.41176470588236
1782531370,925509,29604,410972,91940,3436,366920,88.42380640941792
1782531376,925213,29468,410820,91940,3436,366912,88.92689183411714
1782531382,927089,30596,411012,91940,3436,367464,96.51288715616201
1782531388,925813,29712,410888,91940,3436,367200,90.34512887723896
1782531393,925637,29548,410748,91944,3436,367328,89.76377952755905
1782531399,930389,30148,412212,91944,3436,370012,87.68084173608067
1782531405,929673,30056,412132,91944,3436,369472,89.10117238384716
1782531411,975177,29796,412704,91944,3436,414660,88.88888888888889
1782531417,930617,30048,412972,91944,3412,369604,91.21430128624374
1782531423,930157,29900,412792,91944,3412,369476,87.23173639713852
1782531429,932505,30044,414740,91944,3412,369732,100.0871839581517
1782531434,933705,30500,415340,91944,3412,369872,96.70521492472179
1782531440,935185,30428,415496,91944,3412,371268,91.43850499782702
1782531446,981717,30284,416860,91944,3412,416580,90.25731251374532
1782531452,937085,30148,417420,91944,3412,371524,88.01571709233792
1782531458,982085,30276,417500,91944,3412,416320,86.97939500219202
1782531463,982637,30136,417540,91944,3412,416972,85.62691131498471
1782531469,937269,30440,416932,91944,3412,371908,88.01571709233792
1782531475,941893,31020,418764,91944,3412,374112,98.8666085440279
1782531481,940505,29440,418956,91944,3412,374112,86.81366191093818
1782531487,940241,29180,419084,91944,3412,373984,90.59602649006622
1782531493,986425,29496,419888,91944,3412,419048,88.73331874863268
1782531498,942181,30024,420184,91944,3412,373980,90.43631555751432
1782531504,941265,29608,419448,91944,3412,374216,86.83924298455514
1782531510,941441,29424,419292,91944,3412,374732,90.85726814295111
1782531516,940557,29128,418704,91944,3412,374732,88.7142545295787
1782531522,985369,29048,418804,91944,3412,419524,85.24733057310961
1782531527,941369,29632,419268,91944,3412,374476,85.57734204793029
1782531533,986857,29572,419252,91944,3412,420040,97.68052516411379
1782531539,942613,29804,419796,91944,3444,374988,88.90833515642092
1782531545,942137,29460,419668,91944,3444,374984,91.58307893589185
1782531551,945785,29280,420800,91944,3444,377672,91.81449027569994
1782531557,945953,29500,420856,91952,3444,377552,86.8841690387563
1782531562,945685,29192,420908,91952,3444,377540,87.1683340582862
1782531568,945797,29260,420952,91952,3444,377540,85.04005195929855
1782531574,990989,29352,420984,91952,3444,422604,90.78260869565217
1782531580,992481,29292,422284,91952,3444,422856,95.88862301500978
1782531586,993105,29824,422508,91952,3444,422724,91.7947607707296
1782531592,992289,29336,422052,91952,3444,422852,88.37209302325581
1782531598,946625,29052,421984,91952,3444,377540,87.72389689820882
1782531604,950257,29600,422624,91952,3348,380120,92.14750542299349
1782531609,950133,29264,422724,91952,3332,380256,86.71570748593682
1782531615,949345,29300,422516,91952,3012,380120,87.81770376862401
1782531621,949557,29352,422676,91952,3012,380120,85.78901482127289
1782531627,949701,29264,422592,91952,3168,380248,88.67678958785248
1782531633,949249,29240,422284,91952,3168,380128,87.63748350197976
1782531639,949833,29344,422892,91952,3168,380000,93.16851008458035
1782531644,951833,29416,424060,91952,3272,380560,87.74080560420316
1782531650,998913,29512,423536,91952,3276,428064,94.56757931334202
1782531656,998977,29756,423204,91952,3300,428192,88.92748588797221
1782531662,999237,30112,423228,91952,3308,428060,90.6966681090437
1782531668,953917,29932,423144,91952,3308,383004,85.95185995623632
1782531674,953645,29692,423108,91952,3308,383008,89.29032258064517
1782531679,953889,29764,423256,91952,3324,383008,89.19860627177701
1782531685,954125,30004,423516,91952,3324,382748,88.23401950162514
1782531691,954865,30148,423852,91952,3324,383004,88.59878154917318
1782531697,954773,30004,423512,91952,3324,383396,88.01742919389977
1782531703,954473,29748,423472,91952,3324,383396,88.96687870146962
1782531709,955133,30208,423748,91952,3352,383272,89.89547038327527
1782531715,1000001,30304,423488,91952,3332,428324,87.85329018338727
1782531720,954801,30172,423352,91952,3332,383396,88.18620992534036
1782531726,1001185,30004,424592,91952,3332,428708,90.98450120061122
1782531732,956441,29916,424728,91952,3332,383908,87.35832606800349
1782531738,956417,29808,424804,91952,3332,383916,86.25054561326931
1782531744,956485,29956,424852,91952,3332,383788,87.72160210111622
1782531750,957929,30072,425924,91952,3332,384044,85.61643835616438
1782531755,958933,30604,426268,91952,3332,384164,87.40382501648713
1782531761,1006553,30052,426720,91952,3332,431884,93.54061747317715
1782531767,962277,29528,426932,91952,3384,387856,90.75409836065573
